leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
18,22,8,-19,4,15,10,198,94,138,47,15
19,22,7,-20,5,15,10,202,91,142,50,18
20,23,6,-20,6,15,8,205,85,144,52,20
21,23,4,-20,8,14,7,206,73,143,53,21
21,21,2,-20,8,13,5,208,59,139,51,21
21,19,0,-18,9,10,4,211,48,135,51,21
20,16,-2,-16,9,7,4,213,39,131,49,20
18,12,-4,-14,9,4,4,213,31,123,45,18
15,7,-5,-10,9,1,4,212,21,112,38,14
11,3,-5,-6,7,0,4,208,9,95,28,8
6,1,-3,-2,4,0,4,199,-2,74,16,1
1,1,1,1,0,1,3,190,-14,50,3,-7
-4,0,6,4,-5,3,2,180,-25,25,-10,-16
-10,-1,11,7,-12,5,2,169,-36,0,-24,-24
-17,-3,16,12,-18,6,2,157,-46,-24,-36,-32
-25,-5,22,17,-25,8,3,143,-58,-50,-49,-39
-31,-7,28,21,-31,10,3,127,-68,-74,-60,-46
-36,-7,32,23,-35,12,3,113,-76,-93,-70,-51
-39,-6,35,24,-38,15,2,101,-82,-106,-77,-56
-41,-5,38,24,-40,17,2,88,-87,-117,-83,-59
-42,-3,40,24,-42,19,2,75,-91,-125,-88,-62
-44,-2,42,24,-44,20,2,62,-94,-130,-91,-63
-44,-2,44,24,-45,21,2,51,-96,-133,-91,-63
-44,-2,45,24,-46,21,0,38,-99,-133,-90,-62
-44,-1,46,24,-47,22,-1,22,-100,-133,-89,-59
-45,1,49,23,-47,24,-3,6,-100,-132,-86,-57
-44,4,51,21,-48,27,-4,-8,-99,-130,-83,-54
-43,8,53,19,-48,31,-5,-23,-97,-128,-80,-51
-42,12,55,16,-49,35,-7,-35,-96,-126,-76,-49
-40,16,57,13,-49,37,-9,-44,-93,-122,-73,-45
-38,19,58,10,-49,38,-10,-50,-89,-117,-68,-43
-36,20,58,9,-49,38,-12,-54,-85,-112,-64,-40
-34,20,57,7,-47,38,-14,-57,-81,-106,-60,-36
-31,22,57,6,-46,39,-17,-60,-77,-102,-56,-34
-29,24,57,3,-44,41,-20,-64,-74,-98,-53,-32
-26,27,57,1,-42,42,-23,-68,-71,-95,-51,-29
-24,31,57,-2,-40,45,-26,-73,-69,-92,-48,-27
-21,35,57,-5,-40,47,-29,-77,-67,-89,-45,-25
-20,38,57,-8,-39,48,-31,-81,-64,-85,-42,-22
-18,38,57,-9,-39,48,-33,-85,-62,-80,-38,-20
-17,38,57,-10,-39,48,-34,-87,-58,-76,-36,-17
-15,38,57,-11,-38,48,-35,-90,-55,-72,-33,-16
-13,40,57,-11,-37,49,-36,-92,-53,-69,-31,-15
-12,42,57,-13,-36,50,-36,-96,-51,-67,-31,-14
-11,44,57,-15,-35,51,-37,-99,-50,-66,-29,-14
-10,47,57,-17,-34,53,-37,-100,-50,-64,-28,-13
-8,49,57,-19,-34,54,-37,-100,-48,-61,-26,-12
-7,49,56,-20,-33,53,-37,-100,-46,-57,-23,-10
-6,48,55,-20,-33,52,-38,-97,-44,-53,-21,-8
-5,47,55,-20,-32,51,-38,-94,-42,-49,-20,-7
-4,47,55,-20,-30,51,-38,-93,-41,-47,-18,-6
-2,48,54,-22,-29,51,-38,-91,-40,-45,-17,-5
-1,50,53,-23,-27,52,-38,-89,-40,-44,-16,-5
0,51,52,-24,-26,52,-39,-89,-40,-43,-16,-5
2,53,52,-26,-26,52,-39,-88,-40,-42,-15,-5
2,53,52,-26,-26,52,-39,-87,-38,-39,-13,-4
3,52,50,-26,-25,51,-39,-85,-37,-36,-11,-2
4,51,49,-26,-25,50,-39,-82,-35,-33,-10,-1
5,51,49,-26,-24,50,-39,-79,-34,-31,-9,-1
6,51,48,-27,-22,50,-39,-77,-33,-30,-9,-1
6,51,48,-27,-21,50,-38,-76,-33,-29,-9,-1
6,52,48,-28,-20,50,-37,-75,-33,-29,-9,-1
7,53,47,-29,-20,50,-37,-74,-32,-29,-9,-1
7,53,47,-29,-20,50,-36,-73,-32,-28,-8,-1
8,53,46,-29,-20,49,-36,-71,-31,-26,-6,-1
8,52,45,-29,-20,48,-36,-68,-30,-23,-6,0
8,52,45,-29,-20,48,-36,-64,-29,-22,-5,0
9,52,45,-29,-19,48,-35,-62,-28,-22,-6,-1
9,52,44,-29,-18,48,-35,-61,-28,-22,-7,-1
10,52,44,-30,-17,48,-34,-61,-28,-22,-7,-1
10,52,45,-30,-18,49,-34,-61,-28,-22,-7,-1
10,53,45,-30,-19,49,-33,-61,-28,-22,-7,-1
10,53,44,-30,-19,49,-33,-60,-27,-22,-7,-1
10,53,43,-30,-18,48,-33,-59,-26,-20,-7,-1
10,53,43,-30,-18,48,-33,-57,-26,-19,-7,-1
10,53,44,-31,-18,48,-33,-57,-25,-18,-7,-1
11,53,44,-31,-18,48,-34,-57,-25,-18,-7,-2
11,52,44,-31,-17,48,-34,-57,-26,-19,-7,-2
11,51,42,-30,-16,47,-35,-56,-26,-19,-8,-2
11,51,42,-30,-16,47,-37,-55,-27,-19,-9,-3
11,51,41,-30,-16,46,-38,-53,-27,-19,-9,-4
11,49,40,-30,-16,45,-40,-51,-27,-19,-9,-4
11,48,39,-29,-16,44,-40,-47,-27,-18,-9,-4
11,48,39,-28,-16,43,-40,-45,-27,-18,-10,-5
11,47,38,-28,-15,42,-40,-43,-27,-18,-10,-5
11,46,37,-27,-14,41,-40,-41,-27,-17,-10,-5
11,44,35,-27,-12,40,-40,-40,-27,-17,-10,-5
11,44,34,-27,-11,40,-40,-39,-27,-17,-10,-5
12,44,33,-27,-11,39,-40,-37,-28,-16,-10,-5
12,42,30,-26,-10,36,-39,-34,-28,-16,-11,-5
12,39,27,-24,-9,34,-38,-29,-27,-16,-11,-6
12,36,25,-23,-8,31,-36,-24,-27,-16,-13,-8
12,34,23,-22,-7,29,-35,-20,-27,-16,-14,-9
12,31,21,-21,-5,26,-34,-16,-26,-16,-15,-10
12,29,20,-19,-4,24,-32,-13,-25,-16,-16,-12
11,27,18,-18,-4,23,-31,-10,-25,-17,-19,-15
10,25,17,-17,-4,21,-30,-7,-25,-18,-20,-18
9,22,14,-15,-3,18,-28,-2,-25,-18,-22,-20
9,18,11,-13,-2,15,-26,4,-24,-18,-24,-21
8,16,9,-11,-2,12,-24,10,-23,-17,-25,-23
8,13,8,-10,-1,10,-22,15,-22,-16,-25,-25
7,11,6,-9,0,8,-20,20,-20,-15,-27,-26
6,9,6,-7,0,7,-18,25,-17,-14,-28,-28
4,8,6,-6,0,6,-16,29,-14,-13,-29,-30
3,7,6,-4,-1,6,-14,33,-12,-12,-31,-33
2,6,5,-4,-1,5,-12,37,-11,-12,-32,-35
1,3,4,-2,-2,4,-10,41,-9,-11,-32,-35
0,1,3,0,-2,2,-8,47,-8,-10,-32,-36
-1,0,3,0,-3,1,-6,52,-7,-10,-33,-37
-1,-1,3,2,-3,0,-4,57,-6,-10,-34,-38
-2,-2,2,3,-3,0,-2,60,-5,-9,-34,-39
-2,-3,2,3,-3,-1,-1,63,-3,-8,-34,-40
-2,-3,1,3,-3,0,0,67,-2,-7,-35,-40
-2,-3,0,3,-2,-1,2,72,-1,-6,-35,-40
-2,-5,-2,3,0,-3,3,77,0,-5,-34,-40
-1,-8,-5,4,1,-6,3,84,1,-3,-33,-40
0,-9,-7,4,3,-8,4,90,2,-1,-32,-40
0,-10,-9,4,4,-9,4,95,3,0,-32,-39
2,-11,-10,4,5,-10,5,100,3,1,-32,-39
3,-11,-11,4,6,-11,6,104,4,2,-31,-39
3,-11,-13,4,7,-12,6,108,4,2,-32,-39
3,-11,-13,5,8,-12,6,112,4,2,-32,-40
3,-13,-15,5,8,-13,7,117,5,4,-32,-40
3,-14,-16,6,8,-15,9,123,8,6,-31,-39
3,-16,-18,6,9,-16,10,130,11,9,-29,-39
3,-16,-18,6,9,-17,12,136,13,12,-29,-39
3,-16,-18,6,9,-17,13,140,16,14,-28,-38
3,-15,-16,6,9,-15,14,144,20,18,-25,-37
3,-13,-15,5,9,-14,14,146,24,22,-23,-35
4,-12,-15,5,9,-13,14,150,27,26,-20,-33
5,-12,-16,4,9,-13,14,155,31,30,-17,-31
5,-12,-17,4,9,-14,15,161,35,35,-15,-29
6,-12,-17,4,10,-15,15,167,38,40,-12,-27
7,-11,-17,2,11,-14,15,170,41,45,-10,-25
8,-10,-16,1,11,-13,15,173,44,49,-6,-22
10,-7,-15,0,11,-11,14,175,48,54,-2,-19
11,-4,-14,-2,11,-9,14,176,51,58,1,-16
11,-3,-14,-3,11,-7,13,177,54,62,4,-14
12,-1,-13,-5,11,-6,12,179,57,67,8,-11
13,0,-13,-6,12,-6,12,181,60,73,11,-8
15,1,-14,-7,13,-6,11,184,64,79,15,-5
17,2,-14,-9,14,-6,11,188,68,86,19,-2
18,3,-14,-10,14,-5,12,190,74,93,22,0
18,4,-13,-10,14,-4,13,191,80,100,26,3
18,5,-12,-11,14,-3,13,191,87,108,30,6
19,7,-12,-12,14,-2,13,191,92,116,35,8
20,8,-11,-12,14,-1,14,191,96,123,40,11
20,9,-11,-13,14,-1,15,191,99,130,44,14
21,8,-12,-13,15,-2,16,193,99,137,48,17
22,8,-13,-13,16,-3,15,195,96,142,52,20
24,7,-15,-14,18,-4,14,195,90,145,55,23
26,5,-19,-14,21,-7,12,193,79,146,56,24
28,2,-24,-14,24,-11,11,186,65,144,57,25
28,0,-27,-14,26,-14,9,177,54,142,56,25
27,-1,-28,-13,27,-14,9,168,45,138,55,25
26,-3,-28,-11,26,-15,8,158,37,132,52,23
23,-6,-28,-8,25,-17,8,149,28,123,47,21
20,-8,-27,-4,23,-17,9,138,20,111,41,18
16,-10,-24,-1,19,-17,9,123,11,95,32,12
13,-11,-23,1,16,-17,9,107,1,76,22,6
9,-13,-22,4,14,-17,9,94,-9,55,10,-1
5,-14,-19,6,10,-17,9,82,-19,33,-2,-8
0,-14,-14,8,5,-14,9,69,-29,9,-14,-16
-6,-14,-7,11,0,-10,8,55,-40,-16,-26,-23
-13,-14,0,14,-7,-7,7,38,-51,-40,-37,-29
-18,-15,5,17,-12,-5,7,22,-60,-62,-48,-34
-21,-15,9,19,-15,-3,7,8,-67,-79,-57,-39
-24,-14,12,21,-18,-1,7,-5,-73,-91,-63,-43
-25,-13,14,21,-20,1,8,-22,-77,-99,-67,-45
-26,-11,15,20,-22,2,8,-41,-80,-105,-71,-47
-27,-9,18,19,-24,4,8,-57,-84,-109,-72,-48
-27,-7,21,18,-26,7,7,-73,-87,-111,-72,-48
-28,-5,25,18,-28,10,6,-93,-89,-112,-70,-46
-29,-2,28,17,-30,13,4,-108,-89,-111,-67,-44
-29,0,32,15,-31,17,2,-120,-87,-109,-65,-41
-28,4,34,13,-32,19,0,-134,-85,-107,-62,-39
-26,7,36,10,-32,22,-1,-145,-83,-104,-60,-36
-25,10,36,8,-32,23,-3,-151,-80,-100,-57,-33
-23,14,37,6,-32,26,-5,-157,-77,-96,-53,-31
-21,17,39,3,-32,29,-7,-159,-75,-93,-49,-29
-20,19,41,1,-32,30,-9,-161,-72,-89,-46,-26
-18,21,42,0,-31,31,-11,-166,-69,-85,-43,-24
-17,23,43,-1,-31,33,-14,-171,-66,-81,-40,-21
-15,26,43,-4,-30,34,-16,-172,-62,-78,-38,-20
-12,28,43,-6,-29,36,-20,-168,-59,-75,-35,-17
-11,31,43,-9,-28,37,-22,-167,-55,-71,-32,-15
-10,33,43,-11,-28,38,-23,-171,-53,-66,-29,-13
-8,35,44,-12,-28,39,-25,-178,-51,-63,-26,-11
-7,37,45,-14,-27,41,-26,-185,-49,-60,-23,-9
-6,38,45,-14,-27,41,-26,-192,-46,-57,-21,-8
-5,39,46,-15,-27,42,-27,-198,-44,-54,-20,-6
-4,40,46,-16,-26,43,-28,-203,-42,-52,-19,-4
-3,41,46,-17,-26,43,-29,-208,-40,-50,-17,-3
-2,41,45,-18,-24,44,-29,-206,-38,-47,-15,-2
-1,42,45,-20,-23,44,-29,-203,-37,-44,-13,-1
0,43,45,-21,-23,44,-29,-208,-36,-41,-12,0
1,44,45,-21,-23,45,-29,-212,-36,-39,-10,0
2,44,44,-22,-21,44,-30,-205,-35,-37,-9,1
3,44,43,-22,-20,44,-30,-196,-33,-35,-7,3
4,44,42,-23,-20,43,-31,-189,-32,-33,-7,3
4,44,41,-23,-19,43,-32,-181,-31,-32,-7,4
5,44,40,-23,-18,43,-32,-178,-30,-30,-6,4
6,44,40,-24,-18,43,-32,-180,-29,-28,-4,5
7,45,40,-25,-18,43,-32,-182,-28,-26,-3,5
8,45,40,-26,-17,43,-32,-178,-27,-24,-1,6
8,45,40,-26,-16,43,-32,-170,-26,-23,-1,6
9,45,38,-26,-16,41,-32,-163,-26,-21,0,7
9,45,37,-26,-15,41,-32,-159,-25,-20,0,7
9,45,37,-26,-14,41,-32,-157,-25,-19,0,8
10,45,36,-26,-13,41,-31,-156,-24,-19,0,8
11,45,36,-27,-13,41,-31,-159,-24,-17,0,8
11,44,35,-27,-13,40,-31,-161,-24,-16,1,8
11,44,35,-27,-13,40,-31,-157,-24,-15,2,8
11,44,35,-27,-13,40,-31,-153,-24,-13,2,8
11,44,35,-27,-13,39,-31,-152,-24,-13,2,8
11,44,33,-27,-12,39,-30,-149,-24,-13,2,8
12,44,32,-27,-11,38,-30,-142,-23,-12,2,8
12,43,32,-27,-11,38,-31,-136,-23,-12,2,8
12,43,32,-26,-11,38,-32,-135,-23,-12,2,8
12,42,32,-26,-10,38,-32,-140,-23,-11,2,8
12,42,32,-26,-10,38,-33,-143,-23,-10,2,8
12,42,31,-26,-10,37,-35,-142,-23,-10,2,8
12,42,30,-26,-10,36,-36,-139,-23,-10,2,8
12,41,29,-26,-9,35,-37,-136,-23,-10,2,8
12,41,29,-26,-9,35,-38,-134,-23,-10,2,7
12,40,29,-26,-9,35,-39,-133,-24,-10,1,6
12,39,28,-25,-9,34,-39,-131,-24,-10,1,6
12,39,28,-25,-8,34,-39,-128,-24,-10,1,6
12,38,28,-24,-8,33,-40,-125,-24,-10,1,6
12,38,27,-24,-7,33,-41,-124,-25,-10,0,5
13,38,26,-24,-7,32,-41,-124,-25,-9,0,5
13,37,24,-24,-6,30,-41,-124,-25,-9,0,5
14,36,22,-24,-5,29,-41,-122,-25,-8,0,5
15,35,21,-24,-4,29,-41,-123,-25,-8,0,4
15,34,21,-24,-4,28,-41,-127,-26,-8,-1,3
15,33,19,-24,-3,27,-40,-132,-26,-9,-2,2
15,31,18,-22,-2,25,-39,-138,-26,-9,-3,1
15,29,16,-21,-1,23,-39,-140,-26,-9,-5,-1
15,28,15,-20,0,22,-39,-132,-26,-10,-6,-2
15,26,12,-19,1,19,-38,-129,-26,-10,-7,-4
15,23,10,-18,2,17,-37,-135,-26,-10,-9,-6
14,21,8,-17,2,15,-35,-137,-26,-11,-11,-8
13,19,7,-15,2,13,-34,-134,-26,-12,-13,-10
12,17,6,-14,2,12,-31,-126,-25,-12,-15,-13
11,14,4,-12,3,10,-29,-114,-23,-12,-16,-15
11,12,3,-10,3,8,-27,-105,-22,-12,-17,-17
10,10,1,-9,3,6,-26,-100,-21,-11,-18,-20
9,8,0,-7,3,4,-24,-97,-19,-10,-20,-22
7,6,-1,-5,3,2,-21,-95,-17,-9,-21,-23
5,3,-2,-3,2,1,-19,-92,-14,-9,-22,-25
4,2,-2,-2,2,0,-17,-90,-13,-8,-23,-27
3,0,-2,-1,2,0,-15,-88,-11,-7,-24,-28
2,-1,-2,0,2,-1,-12,-85,-9,-6,-24,-29
1,-3,-3,2,1,-3,-10,-81,-7,-6,-25,-30
0,-4,-3,3,0,-3,-8,-75,-6,-6,-25,-31
-1,-6,-3,5,0,-5,-6,-69,-4,-5,-26,-32
-1,-8,-5,5,0,-7,-5,-65,-3,-4,-26,-32
-1,-9,-7,6,1,-8,-3,-62,-1,-3,-26,-32
-1,-10,-8,6,2,-9,-1,-60,0,-1,-26,-32
-1,-11,-10,6,3,-10,0,-58,2,0,-25,-32
0,-12,-11,7,4,-11,2,-56,3,1,-24,-32
0,-14,-13,7,6,-13,3,-52,5,3,-23,-32
1,-15,-14,7,7,-14,4,-52,6,4,-23,-32
1,-16,-16,8,8,-15,4,-51,7,5,-22,-32
2,-18,-18,9,9,-18,5,-42,8,6,-22,-32
2,-21,-22,10,11,-20,6,-31,8,6,-23,-32
3,-22,-25,10,12,-23,8,-26,9,7,-23,-32
3,-24,-26,11,13,-24,9,-25,11,9,-23,-32
3,-25,-27,11,13,-25,11,-21,13,11,-23,-32
3,-25,-27,11,14,-25,12,-17,15,14,-22,-31
3,-26,-27,12,14,-26,14,-13,18,16,-21,-31
3,-27,-28,12,14,-27,15,-10,20,17,-21,-31
3,-27,-29,13,15,-28,16,-6,23,20,-19,-31
4,-28,-30,13,15,-29,16,-1,26,24,-17,-29
4,-28,-31,12,16,-29,17,2,29,28,-15,-27
5,-28,-32,12,17,-29,18,7,33,32,-12,-25
6,-27,-32,11,18,-29,19,12,36,36,-10,-23
6,-27,-32,11,18,-29,21,17,40,40,-8,-21
6,-27,-31,10,18,-28,21,21,44,44,-5,-19
7,-24,-29,9,18,-26,21,24,46,48,-3,-17
8,-22,-28,7,18,-24,21,26,49,52,1,-14
8,-20,-27,6,17,-23,21,27,53,57,4,-12
8,-19,-26,6,17,-22,23,30,57,62,8,-9
9,-17,-25,5,16,-21,23,36,61,67,11,-7
10,-16,-24,4,16,-20,23,40,65,73,15,-4
11,-14,-24,2,16,-18,23,40,69,78,18,-1
12,-12,-23,0,16,-17,23,41,74,85,22,2
13,-10,-22,-1,16,-15,24,47,79,92,26,5
13,-8,-21,-2,16,-14,25,55,85,99,30,7
14,-7,-20,-2,16,-14,25,64,91,107,35,10
14,-7,-20,-3,17,-14,26,74,97,116,41,14
15,-7,-20,-3,17,-14,27,77,104,125,46,17
16,-6,-20,-4,17,-14,27,79,109,135,50,20
17,-6,-21,-4,18,-14,28,85,111,142,54,23
18,-6,-21,-5,19,-13,29,94,110,147,57,25
19,-5,-21,-6,19,-13,29,99,106,150,60,28
21,-5,-23,-7,21,-14,28,90,97,151,62,29
21,-7,-27,-6,23,-17,26,64,85,150,62,31
21,-11,-31,-4,25,-21,26,29,72,147,62,31
20,-15,-34,-2,26,-23,26,-7,61,144,61,31
18,-17,-35,0,26,-25,26,-35,53,138,58,29
17,-20,-35,2,25,-27,26,-46,43,129,53,27
14,-23,-35,5,24,-29,26,-49,33,115,45,22
10,-25,-34,7,22,-29,26,-54,21,97,35,16
5,-26,-30,10,17,-28,27,-62,9,75,23,9
0,-27,-27,14,13,-27,27,-70,-1,53,11,1
-5,-29,-24,18,9,-27,27,-78,-11,30,-1,-6
-10,-31,-21,22,4,-26,27,-88,-21,6,-14,-14
-17,-33,-15,25,-2,-24,27,-102,-32,-19,-26,-21
-23,-33,-8,28,-8,-20,27,-118,-44,-44,-38,-28
-28,-32,-1,30,-13,-16,27,-133,-54,-66,-49,-33
-31,-30,3,31,-17,-13,27,-145,-60,-83,-57,-38
-33,-28,7,31,-21,-10,26,-156,-66,-95,-64,-43
-34,-26,11,31,-23,-7,26,-167,-71,-103,-69,-45
-36,-24,12,31,-25,-6,25,-179,-75,-110,-72,-47
-37,-24,13,32,-26,-6,24,-191,-78,-114,-74,-49
-37,-24,15,32,-27,-4,23,-204,-80,-116,-74,-48
-38,-22,17,31,-29,-2,21,-221,-82,-118,-74,-47
-38,-20,21,30,-30,1,19,-239,-84,-118,-72,-44
-38,-16,25,28,-32,4,17,-256,-85,-117,-70,-42
-38,-12,28,25,-33,8,15,-271,-85,-117,-68,-41
-38,-8,31,24,-35,12,13,-284,-84,-116,-66,-39
-37,-5,32,22,-35,14,11,-293,-83,-114,-62,-37
-36,-3,32,20,-35,15,8,-301,-81,-110,-58,-34
-34,-1,32,18,-34,16,6,-308,-79,-106,-54,-31
-32,0,34,16,-34,17,3,-314,-76,-101,-51,-28
-30,3,35,14,-33,19,1,-320,-72,-97,-48,-26
-27,6,36,11,-32,21,-1,-324,-69,-93,-45,-23
-25,9,37,8,-31,23,-4,-328,-66,-91,-43,-22
-23,13,38,6,-30,25,-8,-332,-64,-88,-41,-20
-21,16,38,3,-29,27,-10,-334,-61,-85,-38,-18
-19,17,37,1,-28,27,-13,-338,-58,-81,-34,-15
-17,18,37,0,-27,27,-15,-342,-55,-76,-30,-12
-16,19,37,-1,-27,28,-17,-346,-53,-72,-27,-10
-14,20,37,-2,-26,29,-18,-351,-50,-68,-25,-9
-13,21,37,-4,-25,30,-20,-354,-47,-65,-24,-7
-11,23,37,-6,-25,31,-21,-356,-45,-63,-22,-6
-9,26,37,-8,-24,32,-22,-358,-43,-61,-21,-6
-8,27,37,-9,-23,33,-22,-358,-41,-59,-19,-5
-7,28,36,-10,-22,33,-23,-357,-40,-56,-17,-4
-5,28,35,-10,-20,32,-23,-357,-38,-52,-15,-2
-4,28,34,-10,-20,31,-24,-356,-36,-49,-12,0
-3,28,34,-12,-19,31,-24,-356,-34,-46,-11,1
-2,29,34,-12,-19,31,-25,-355,-33,-43,-10,1
0,29,33,-14,-18,31,-25,-352,-31,-42,-9,2
1,30,32,-15,-16,31,-25,-350,-29,-40,-9,2
1,32,32,-16,-15,31,-25,-347,-28,-39,-8,2
2,32,31,-17,-15,31,-25,-345,-27,-37,-6,3
3,32,30,-17,-14,31,-24,-343,-26,-34,-4,4
4,32,29,-16,-13,31,-24,-342,-25,-31,-2,5
5,31,28,-17,-12,31,-24,-341,-23,-28,-1,6
6,31,27,-17,-11,30,-24,-339,-22,-26,0,7
6,31,26,-17,-10,29,-24,-337,-21,-25,0,7
7,31,26,-18,-10,28,-24,-334,-20,-24,0,7
8,32,26,-19,-10,29,-24,-332,-20,-24,0,6
8,32,26,-19,-9,29,-24,-330,-20,-24,0,6
8,32,26,-20,-9,28,-24,-329,-19,-22,1,7
8,31,25,-20,-8,28,-23,-329,-18,-20,3,8
8,31,25,-20,-8,28,-23,-329,-18,-18,3,8
9,32,25,-20,-8,28,-23,-328,-17,-17,3,8
10,32,24,-20,-7,28,-23,-327,-16,-16,3,8
10,32,23,-20,-7,27,-24,-326,-15,-16,3,8
10,32,23,-20,-7,27,-24,-324,-15,-16,2,7
10,32,23,-20,-7,27,-25,-322,-15,-16,2,7
10,31,22,-20,-6,26,-26,-320,-15,-16,2,7
10,30,21,-18,-6,26,-27,-319,-15,-15,3,7
10,29,21,-18,-6,26,-28,-318,-15,-13,3,7
10,29,21,-19,-6,26,-30,-316,-15,-12,3,7
9,29,21,-18,-5,25,-30,-314,-14,-12,3,7
9,28,21,-18,-5,24,-30,-312,-13,-12,3,7
9,28,21,-18,-5,24,-30,-309,-13,-12,3,6
9,28,20,-18,-5,24,-30,-306,-13,-12,3,6
9,28,19,-18,-4,23,-30,-303,-13,-11,3,6
10,27,18,-18,-4,22,-30,-301,-12,-10,3,6
10,26,17,-18,-3,22,-30,-299,-12,-9,3,5
10,25,16,-18,-3,21,-30,-298,-12,-8,2,5
10,24,15,-18,-2,20,-29,-296,-12,-8,2,5
11,23,14,-18,-1,18,-29,-293,-12,-8,2,5
12,22,12,-17,0,17,-29,-290,-12,-8,1,5
12,22,11,-16,0,16,-28,-287,-13,-8,1,4
13,21,9,-16,1,15,-28,-285,-13,-8,1,4
14,20,7,-16,3,14,-28,-282,-13,-8,1,4
14,18,5,-15,4,12,-28,-280,-13,-8,1,3
14,17,3,-15,6,10,-28,-279,-14,-8,0,2
14,15,1,-14,6,8,-27,-276,-14,-8,-1,1
14,12,0,-13,7,6,-26,-273,-14,-8,-2,0
15,10,-3,-12,9,4,-25,-268,-14,-8,-4,-1
15,8,-5,-11,10,2,-24,-264,-14,-8,-5,-2
15,6,-7,-10,11,0,-23,-260,-14,-9,-6,-4
15,4,-9,-8,12,-2,-21,-256,-14,-9,-8,-7
14,1,-11,-6,12,-4,-20,-252,-14,-9,-10,-9
13,-2,-13,-5,13,-7,-17,-248,-13,-9,-12,-12
12,-4,-14,-3,13,-9,-15,-244,-12,-10,-13,-14
11,-7,-16,-2,14,-11,-14,-240,-11,-9,-15,-15
11,-9,-18,0,14,-14,-11,-235,-9,-8,-15,-17
10,-11,-18,1,14,-15,-9,-229,-8,-8,-16,-19
8,-13,-19,3,13,-16,-6,-224,-6,-7,-17,-21
7,-14,-20,5,13,-18,-4,-218,-3,-7,-19,-23
5,-17,-22,7,13,-19,-1,-214,-1,-5,-19,-25
4,-19,-22,8,13,-21,1,-211,1,-4,-20,-26
3,-20,-22,9,12,-21,3,-208,2,-4,-21,-27
2,-21,-22,10,11,-21,4,-204,3,-4,-21,-27
1,-23,-23,11,11,-22,6,-199,5,-3,-21,-28
1,-24,-23,12,11,-24,8,-194,6,-2,-22,-28
0,-25,-24,13,11,-25,10,-189,8,-1,-22,-29
0,-26,-24,14,11,-25,11,-183,9,0,-22,-29
0,-28,-26,15,12,-27,13,-178,10,1,-22,-29
0,-29,-28,15,14,-28,14,-174,12,3,-21,-29
1,-30,-30,15,15,-30,14,-170,13,5,-21,-29
2,-31,-32,15,17,-31,14,-166,14,6,-20,-29
3,-32,-34,15,18,-33,16,-160,16,8,-18,-28
4,-34,-36,15,20,-35,16,-155,17,10,-17,-27
4,-34,-37,15,21,-36,16,-149,17,10,-17,-27
5,-35,-39,15,22,-37,17,-143,17,10,-18,-27
5,-37,-41,16,23,-39,18,-138,17,11,-18,-27
5,-40,-44,18,25,-42,19,-133,19,12,-18,-27
5,-41,-46,18,25,-43,21,-129,21,15,-18,-27
5,-41,-46,18,25,-43,21,-125,23,17,-17,-26
6,-42,-46,18,26,-44,22,-120,26,20,-15,-26
6,-42,-46,19,26,-44,24,-115,29,22,-14,-25
6,-41,-46,18,26,-44,24,-110,32,25,-12,-23
6,-40,-45,17,26,-42,25,-105,35,28,-10,-21
7,-40,-46,17,26,-43,25,-100,38,33,-6,-19
8,-40,-48,17,28,-44,25,-95,42,38,-3,-17
9,-40,-49,16,29,-44,26,-90,47,43,-1,-15
10,-39,-49,15,29,-44,27,-85,51,49,1,-14
11,-38,-48,14,29,-43,27,-82,53,53,4,-12
12,-37,-47,13,29,-42,26,-79,56,57,8,-9
12,-34,-45,11,29,-40,26,-74,59,62,12,-6
13,-32,-44,10,29,-38,25,-70,62,66,15,-2
14,-30,-43,8,29,-37,25,-66,65,70,19,1
15,-29,-43,7,29,-36,25,-62,69,76,22,3
16,-28,-44,6,30,-36,25,-59,73,81,26,6
18,-27,-44,5,30,-35,25,-57,76,87,29,8
20,-25,-43,4,31,-34,25,-54,79,93,33,11
21,-24,-43,2,32,-34,25,-50,84,100,37,15
21,-23,-43,2,31,-33,26,-46,90,107,41,17
21,-22,-42,2,31,-32,27,-41,96,113,45,20
21,-20,-40,1,30,-30,28,-37,102,121,50,23
21,-20,-41,0,31,-30,29,-32,107,130,55,27
21,-20,-41,0,31,-30,31,-28,111,138,59,30
21,-20,-41,0,30,-30,31,-24,112,145,63,32
22,-20,-41,-1,30,-30,31,-22,110,150,66,35
24,-20,-42,-1,32,-31,30,-19,104,154,70,37
25,-21,-45,-1,34,-33,28,-15,94,155,72,39
27,-23,-49,-1,37,-36,26,-10,81,154,72,40
29,-25,-53,-1,41,-39,25,-5,69,151,72,41
29,-26,-55,-1,42,-40,24,-3,59,149,72,42
29,-28,-56,0,42,-41,24,-3,52,146,71,42
28,-30,-57,2,42,-43,24,-4,44,140,68,40
26,-33,-56,4,40,-44,24,-8,35,129,62,37
23,-34,-54,6,38,-44,24,-15,26,115,54,33
19,-36,-53,9,35,-44,24,-21,17,98,45,28
16,-37,-52,11,33,-44,23,-28,8,79,35,22
12,-37,-49,13,30,-42,22,-36,-2,57,23,15
8,-37,-45,15,25,-40,21,-46,-12,34,11,7
2,-37,-39,17,20,-37,21,-60,-23,10,0,0
